ID,Area,gz2_label,ra,dec,ea,fy0,fa,gy0,ga,eb,fb,gb,circ_0.0,circ_0.11,circ_0.22,circ_0.33,circ_0.44,circ_0.56,circ_0.67,circ_0.78,circ_0.89,circ_1.0,circ_log_0.0,circ_log_0.11,circ_log_0.22,circ_log_0.33,circ_log_0.44,circ_log_0.56,circ_log_0.67,circ_log_0.78,circ_log_0.89,circ_log_1.0,conv_0.0,conv_0.11,conv_0.22,conv_0.33,conv_0.44,conv_0.56,conv_0.67,conv_0.78,conv_0.89,conv_1.0,ami_1_0.0,ami_1_0.11,ami_1_0.22,ami_1_0.33,ami_1_0.44,ami_1_0.56,ami_1_0.67,ami_1_0.78,ami_1_0.89,ami_1_1.0,ami_log_1_0.0,ami_log_1_0.11,ami_log_1_0.22,ami_log_1_0.33,ami_log_1_0.44,ami_log_1_0.56,ami_log_1_0.67,ami_log_1_0.78,ami_log_1_0.89,ami_log_1_1.0,ami_2_0.0,ami_2_0.11,ami_2_0.22,ami_2_0.33,ami_2_0.44,ami_2_0.56,ami_2_0.67,ami_2_0.78,ami_2_0.89,ami_2_1.0,ami_log_2_0.0,ami_log_2_0.11,ami_log_2_0.22,ami_log_2_0.33,ami_log_2_0.44,ami_log_2_0.56,ami_log_2_0.67,ami_log_2_0.78,ami_log_2_0.89,ami_log_2_1.0,ami_3_0.0,ami_3_0.11,ami_3_0.22,ami_3_0.33,ami_3_0.44,ami_3_0.56,ami_3_0.67,ami_3_0.78,ami_3_0.89,ami_3_1.0,ami_log_3_0.0,ami_log_3_0.11,ami_log_3_0.22,ami_log_3_0.33,ami_log_3_0.44,ami_log_3_0.56,ami_log_3_0.67,ami_log_3_0.78,ami_log_3_0.89,ami_log_3_1.0,ami_4_0.0,ami_4_0.11,ami_4_0.22,ami_4_0.33,ami_4_0.44,ami_4_0.56,ami_4_0.67,ami_4_0.78,ami_4_0.89,ami_4_1.0,ami_log_4_0.0,ami_log_4_0.11,ami_log_4_0.22,ami_log_4_0.33,ami_log_4_0.44,ami_log_4_0.56,ami_log_4_0.67,ami_log_4_0.78,ami_log_4_0.89,ami_log_4_1.0
926,722,A,353.8326,-1.0481,0.029363400944310523,0.9223200548445598,0.039612190647558075,0.5028368978748755,0.0867366966181419,1.2415090265685604,1.2537825015208042,0.9960090543989868,1.0,0.7687171770986579,0.5707742913114727,0.5560500734125456,0.5270990538128452,0.5163496260809027,0.5197513971204676,0.5119403509530919,0.4972490292470875,0.49858665684069214,1.0,1.2207742205646808,0.8190069419733667,0.7319366951315095,0.6722357052505676,0.599969313907294,0.5610539516891901,0.5108712914846596,0.5193795548845701,0.49858665684069214,0.8772782503037712,0.470639302342476,0.3523199857381832,0.2784133713659897,0.20508637621984838,0.18169443453742987,0.16556305956237774,0.18799771464923648,0.13573799162747788,1.0,0.0,1.0550949661070428,1.174417907883029,1.1850210098143208,1.206756822856699,1.2151502647168235,1.2124722181863412,1.2186481610706814,1.230539500563048,1.229441466543172,0.0,0.8813268734215322,1.0349254231772698,1.0746193198408758,1.108836911913349,1.1542348871477763,1.1813906517447006,1.2195028410665347,1.212764646646288,1.229441466543172,0.0,0.18815487186605978,0.2587131841631081,0.3134552935217396,0.27998805946392563,0.09808255622270436,0.20567458519806528,0.012232369799339575,0.5668644657053412,0.3060049539215842,0.0,0.0,0.68254448201574,0.6918926475157516,0.10013484786814168,0.21723575361911796,0.08846700120288462,0.18046874101414037,0.1629656740194483,0.3060049539215842,0.0,0.32303541638308503,0.5457593661229829,0.4212081694625231,0.2663167056572371,0.09907725446691196,0.19230401816583326,0.003870195576466924,0.46376631628635634,0.25411191622025747,0.0,0.0,1.2406114363027003,0.75249369389506,0.21255781724759054,0.6384365073370127,0.29442727987877426,0.15957758389895998,0.14826516708817086,0.25411191622025747,0.0,0.20288785558048156,0.42355510171641425,0.4736839683589258,0.330760560129158,0.03796734710829677,0.17558618584773322,0.0002824600747995541,0.9829260364676291,0.36266073180544806,0.0,0.0,1.6139686662396229,1.3901912732132464,0.09105278623550314,0.371564691666096,0.06025220510720085,0.13023080876704995,0.10668227530799214,0.36266073180544806
1180,1550,Ei,353.8612,-1.1709,0.06276368184913454,0.7123765774011105,0.11305032336378708,0.19238791126269397,0.03533636644268526,1.2804317683281359,0.6670956563491315,0.7810279877353601,1.2732395447351628,0.9950479245508179,0.9963984807700664,0.9756752024814438,0.9534738923134901,0.9338181475909291,0.9382568912524228,0.9012950162765764,0.8822389291435612,0.8736441839824818,1.2732395447351628,1.2098801945551798,1.0702115706859445,1.005748357724534,1.0056735931281369,0.9891557763653983,0.9762668543935368,0.9511178281038645,0.9363735766601827,0.8736441839824818,0.711825487944891,0.08850749352971685,0.051326215310100114,0.03406111627600753,0.028405308550652215,0.03042845044639546,0.038789663986293334,0.3020959625721014,0.6510479812860507,1.0,0.8603380065709937,0.9541150131503674,0.9535911865521907,0.9617126377387991,0.9706284608709493,0.9787159128441013,0.9768732262369976,0.9925198034668057,1.0008653640537075,1.0046945396707305,0.8603380065709937,0.8816998610354115,0.9261396606566318,0.9499887084413595,0.950016737440336,0.956408302938661,0.9614780885839042,0.9715880852891239,0.9776539836060172,1.0046945396707305,0.0,0.0022063635089295854,0.00011710996231974005,0.0004472344056664719,0.00024255386511387472,0.0037096257261676484,0.0005406719180695719,0.02513785753090444,0.05258347162803716,0.04073374844204107,0.0,0.08142547945003828,0.0012728351599666475,0.011366081771791074,1.786521871850503e-05,0.00031833027678194667,0.0005274046935730798,6.231299908659278e-05,0.0004414631913558062,0.04073374844204107,0.0,0.017806926824435087,0.023560110750261022,0.013857050000385333,0.004839801885259227,0.031235170306976166,0.00493204491688351,0.02419007002087671,0.6316693102087746,0.4682816539173984,0.0,0.18880029428661038,0.07361464670075052,0.16146864042745487,0.08921312631699112,0.020550082012624486,0.016610626887200504,0.0013475634155376978,0.01028902484115033,0.4682816539173984,0.0,4.541919636563167e-05,6.412556587568957e-07,3.7344155945091293e-06,9.339038800447874e-07,0.00013353563626642605,2.889145887138593e-06,0.0021328742496551133,0.0485635559715911,0.025605252151582374,0.0,0.1756129441628602,0.000412637740800192,0.001637840056170127,1.2643962949705076e-07,3.063145817792245e-06,5.763630308688419e-06,8.299479550098835e-08,3.3633465113288714e-06,0.025605252151582374
819,1386,Sc2l,353.9629,-1.1266,0.04957867655554232,0.7839875684794207,0.053157481453255016,0.28871864718887097,0.01811452245478544,1.3101864595433659,1.0044542838390542,1.3158392472016862,1.0,0.9774961512817517,0.9148443717613273,0.7543663083526839,0.7482415219894916,0.6415195840700324,0.5449289869092065,0.5907195913352611,0.6358910232567496,0.659289122983237,1.0,1.2186346067590386,0.9945446871539527,0.9993731960392639,0.9802968693115623,0.9551768979556577,0.8118573370372008,0.7564117360232454,0.5454747444442962,0.659289122983237,0.8632824665213338,0.20723227908200312,0.26795356467199877,0.16013146426980884,0.11067201439627132,0.07834542268041349,0.1107015350390736,0.2689150767481623,0.6344575383740811,1.0,0.0,0.9609933381078777,0.9867088784217538,1.0625412463831294,1.0657763751205491,1.127251505954734,1.1932158796655954,1.160506888130168,1.1307943791773116,1.116282010552146,0.0,0.8779933187274599,0.9543126380663824,0.9524407349726453,0.9598866034102658,0.9699382655362332,1.0335003965809098,1.0614673568985107,1.1928091956323348,1.116282010552146,0.0,0.005123018312126915,0.02928718365149842,0.005597732231285366,0.01130884379862368,0.5713271139687133,0.621557418825477,0.16028069535659428,0.04138577790552627,0.02377949056162959,0.0,0.08358144498302543,0.35718522555886423,0.045509160035066845,0.008144138161670722,0.00823624816096485,0.05873228202221085,0.000768045715960796,0.6240801286158766,0.02377949056162959,0.0,0.19661871921143934,0.1935772299587878,0.042720737454843366,0.028319441595355217,0.6012445766537862,0.663125069728753,0.3776621341277848,0.20554310128277734,0.012628931645907868,0.0,0.31201212737808914,0.8310321708914323,0.6340892645778541,0.22976008158342837,0.24640276774937783,0.28855935750388134,0.004924890417737004,0.6319179975431699,0.012628931645907868,0.0,0.0008264587951082898,0.009087745830174396,0.00029462800451227967,0.0006965117624116988,1.0797217712762388,1.2108582310525975,0.17510200865683898,0.014851006105979222,0.0014063561634923788,0.0,0.2167660768850336,0.7703454381249898,0.04135512111131451,0.001332931276430809,0.0014186832576355253,0.031875289209317294,5.275050981175996e-06,1.1966490568688148,0.0014063561634923788
904,932,Ei(o),354.1179,-1.1201,0.0710873464518603,0.7451155033863405,0.1387871626830799,0.21694524362117412,0.04295390486282769,1.41602552882927,0.6681175159501795,0.8602651681356653,1.2732395447351628,0.971687424860563,0.9823920438462739,0.9766152949468629,0.9641635320868879,0.9361222111287039,0.9304831762335183,0.8806630623077646,0.8611191177122711,0.8502109016806487,1.2732395447351628,0.8570242522536881,1.0234825563282877,1.0142569858089239,0.99272092165127,0.9846295762352986,0.9734428090059355,0.9603031939814011,0.9228458525005131,0.8502109016806487,0.8225948808473066,0.12811361343634367,0.10668467700672127,0.13987957552521274,0.11856175155348725,0.09401542944263225,0.095461264115933,0.07903092541101545,0.2727138584500103,1.0,0.8603380065709937,0.9633001355938696,0.9590599576964332,0.9613403931870138,0.9663071933064371,0.9777583304715919,0.980106791660105,1.0015643977913586,1.0103495511825897,1.0153485685151642,0.8603380065709937,1.0126675653037749,0.9432813409271621,0.9467455958478311,0.9550185736226854,0.958180250938328,0.9625990277178627,0.9678615633742097,0.9833128813766069,1.0153485685151642,0.0,0.0008339566159250424,0.0005648923865792977,0.0006429547353362935,0.002939895203789094,0.002888664248987771,0.00021184409281504738,0.011658743054683942,0.008656234369106265,0.04062691360469008,0.0,0.011071861841823682,0.002385667965355111,0.00590557824801944,0.005610434237129503,0.0005452347917713068,0.00019880386683242553,0.0009735668258907824,0.0008956404074540894,0.04062691360469008,0.0,0.03441080333457553,0.05361657108525848,0.018960399928013842,0.03683110561341788,0.030950466524798725,0.012083958692721658,0.04378787134477432,0.05006328202923278,0.20005164519495278,0.0,0.04133177257246756,0.10970163790430387,0.07170725534003455,0.2184614991754605,0.030337024368478356,0.00652571255731999,0.019456596838039127,0.005165015840298818,0.20005164519495278,0.0,4.0223233718977166e-05,1.0414092143193382e-05,7.36358441862704e-06,0.00010224090015192182,9.19452947817722e-05,1.0881550405096584e-06,0.0008973556404682139,0.0006136071034517924,0.014192019630310615,0.0,0.028714564210015503,0.0012873777789581316,0.0009050835983297026,0.0007692249832475029,8.359772552291842e-06,7.481574543757017e-07,1.4087018159284642e-05,6.384593779088048e-06,0.014192019630310615
1039,1028,Ei,354.2922,-1.084,0.10126634058934976,0.7143938383494528,0.057284573455272866,0.3526342853288637,0.060877326515967,1.087892958040059,0.89825339931166,0.9082958592053826,1.2732395447351628,1.0059812500481287,0.9812038303739009,0.9479041223673766,0.9415338645261002,0.9422665243325413,0.9512717724809925,0.9439887130618513,0.9643670730115842,0.9814843971576481,1.2732395447351628,1.272698859498579,1.0443820248334916,0.9999008744399015,0.9835198962566122,0.9770196149809288,0.9372433422017892,0.9355502560017358,0.9440534360901337,0.9814843971576481,0.8997811816192571,0.35229499283915444,0.16863719434911925,0.06390310332666482,0.0467329051119372,0.031587190421411775,0.02448247086046243,0.019236393867023742,0.39325140743476666,1.0,0.8603380065709937,0.9498990263362982,0.9595279858941014,0.9729016782943812,0.9755190666673147,0.9752169158236556,0.9715253084195332,0.9745079220921431,0.9662254075680629,0.9594167869671484,0.8603380065709937,0.8605203007281201,0.935488775502829,0.9522370766297938,0.9586159587858515,0.96118063810711,0.9772940866983771,0.9779960060763491,0.9744813347323197,0.9594167869671484,0.0,0.009453872571432816,1.2015271073234991e-05,0.007610809349158611,0.0017349306603312385,0.0010055387229538297,0.0012699950113467002,0.00452026699123973,0.003798893569961186,3.151545363979021e-05,0.0,0.0006948539914125629,0.00923203150846025,0.012198811990830815,0.00424640966624176,0.00013850564868454347,0.011392368055021692,0.0008691349743193123,0.001159278084965823,3.151545363979021e-05,0.0,0.041844230994762296,0.004497526405979802,0.06726242946232024,0.026884301458742342,0.028645458619093928,0.024969358173951975,0.047526759251343184,0.1779742722217227,0.1309912664662383,0.0,0.00161114742436445,0.5318503673765358,0.34450624055342827,0.2954864999033453,0.009618349900251066,0.06545481066030483,0.017141060963532774,0.03588676401822786,0.1309912664662383,0.0,0.0006553428007224056,2.620583636430362e-08,0.0005897017900789657,3.928618585086782e-05,1.8022877155406135e-05,2.3672772052215412e-05,0.00022413206222941684,0.0003597931083589574,2.2528435408864158e-07,0.0,0.0014986117032795869,0.002986829085745822,0.0032590340952406544,0.0005870332657840051,8.571606418683624e-07,0.0010910079911559047,1.1045846074215906e-05,2.4928668201095518e-05,2.2528435408864158e-07
1176,1168,Ec,355.2284,-1.0743,0.008694055966116266,0.9464907425509436,0.02579093182555861,0.4842464353858773,0.10018524808387547,1.7602835796900855,1.3543557857676107,0.7826322736438687,1.0,0.629771794572146,0.6968958682438299,0.5892775752344938,0.5407239146217545,0.5653411466449658,0.5973145095776399,0.6288156432311293,0.6362036538290241,0.5929634274908271,1.0,1.0530725384157524,0.7377631236553669,0.8262297392955135,0.6766326908986069,0.6786123717896235,0.600689212322552,0.5380632692953691,0.5987920362528755,0.5929634274908271,0.796182685753238,0.39249392771979924,0.27231953413500554,0.2022621367068836,0.14816685045832945,0.10816616843097507,0.09209853650577537,0.06220712538034996,0.0401723602909316,1.0,0.0,1.1347116525703616,1.0940857619102116,1.161499999104419,1.1963671405032683,1.1782873088077108,1.1560201353543156,1.135296080818894,1.130597043731781,1.1589742990284067,0.0,0.6605234786554763,1.077519558459878,1.0272551342046539,1.1058885598710908,1.1047331323426288,1.153748118564283,1.198371570931369,1.1550223087309404,1.1589742990284067,0.0,0.0442666876340409,0.019387300022065283,0.503185173745741,0.32700718020221137,0.013495137776803109,0.030242282975132585,0.004222992218086821,0.05205619317801994,0.6451754148392566,0.0,0.21752757201257125,0.0,0.15624896868184218,0.09366652198497452,0.025471699431449498,0.565438057325344,0.30389966215982694,0.018857146842432823,0.6451754148392566,0.0,0.11323222899970836,0.11916775283036381,0.49956939500556286,0.2643109350514773,0.011443642821436971,0.027566439934843062,0.0031291527680221876,0.05411561468767484,0.5835918731326576,0.0,0.8120261018582906,0.0,0.4219453148521516,0.36710205136744567,0.07805317480341833,0.5181293557362674,0.24440499588239395,0.01666371223693287,0.5835918731326576,0.0,0.02286327801665594,0.003612277240816419,0.8872397231628681,0.40644869261979855,0.0005733038952001351,0.003092501091483806,5.352170021983813e-05,0.010185036838280065,1.2051920868290205,0.0,0.5641473049751018,0.0,0.22304208964462263,0.07663591186781671,0.0038601524435847787,1.0163999646882047,0.35295315162823276,0.0011429039606635882,1.2051920868290205
447,2489,Er,355.2888,-1.1719,0.06859576690597244,0.6843786575514118,0.055640359297187046,0.23592565423124431,0.022895932860817234,1.0679098123066089,0.8255565609032149,0.9678334707593245,1.2732395447351628,0.9998371033470166,0.9983540382337848,0.8625324423226487,0.9619853484537646,0.9922255805398777,0.909192070748527,0.9395613240615632,0.9269302862518712,0.8869281284951629,1.2732395447351628,1.1452991389241856,1.0167777901127717,1.0153732986973047,1.000707661143539,0.9959654767474841,0.8903811796083358,0.9602827140475201,0.9064747429187675,0.8869281284951629,0.8005789642972013,0.05640641708405036,0.04231298953287463,0.033188870923557684,0.030163700801058964,0.025292160951618615,0.18877160477340207,0.45918106984893486,0.7295905349244675,1.0,0.8603380065709937,0.9522616539896339,0.9528344170916421,1.0097069318818925,0.9671833728324817,0.9552112930322588,0.9891180925645943,0.9763335170309168,0.9815945929200364,0.9987934646150524,0.8603380065709937,0.9034736183058807,0.9457973632797778,0.9463241373102138,0.9519263747001364,0.9537588669444802,0.9986975740235992,0.9678698135358178,0.9902849259079702,0.9987934646150524,0.0,0.0017681487701401378,3.262675902345715e-05,0.4912505722808516,0.018448181615140998,0.00028038300363297753,0.24736611825652685,0.056746460235949085,0.004470732579361873,0.09264626980284225,0.0,0.16442061786126913,0.033554930566300795,0.003059859031459218,0.001523915228545245,0.0002854672693227461,0.4751362648357688,0.02131431501208115,0.25341451852587266,0.09264626980284225,0.0,0.01505489347246004,0.005297317959066696,0.8151403547586522,0.296669311296901,0.03942205145278721,0.5654532297028456,0.23269262677230115,0.4929546133282945,0.8438138001676461,0.0,0.3812413506290888,0.41034899779883255,0.1765572207766775,0.02121034979577985,0.02950766964691264,0.5993970376822366,0.2740587943875085,0.5654501517032008,0.8438138001676461,0.0,2.3215548206723056e-05,4.1906658602948727e-08,1.0460251820375577,0.00546212612735937,3.1076559380529865e-06,0.40752589715440596,0.026162034764760016,0.0009383555352595194,0.1464329377509619,0.0,0.35461133508838233,0.018330647640985555,0.00024807036937239733,3.153626837279644e-05,2.8322984233022526e-06,0.9948343528227611,0.006450056862245458,0.4202503012714757,0.1464329377509619
909,856,Ec,355.3392,-1.111,0.02737681222807722,0.9303915118173623,0.029565978126978407,0.505049222973513,0.08242275566469659,1.0887684501593673,1.363319928874751,0.9863210299458294,1.2732395447351628,0.6063476491562833,0.35034553995577034,0.4218275795725115,0.4483305966301348,0.46237214644839175,0.48773284339990153,0.5110220148096947,0.528312402019253,0.5438663929050369,1.2732395447351628,0.9114718948653745,0.7695645399967261,0.7091356298648717,0.4704022170415292,0.35005058661047433,0.4219561705427895,0.4340116174317306,0.4902846154096448,0.5438663929050369,0.9034300791556699,0.4160214430439226,0.27985742876878494,0.22110838534709004,0.186687894196338,0.15453913454982246,0.11453866557174028,0.07395595327470283,0.09521335363786897,1.0,0.8603380065709937,1.1499746290750283,1.3750058794416544,1.2980968349909616,1.2729950274296482,1.260326595423079,1.2384423379270695,1.2193810380951366,1.2058154727111599,1.1940091363105034,0.8603380065709937,0.9889924232295018,1.0556704294874668,1.0872243518763778,1.2534262575100668,1.3753555108740287,1.2979692491717547,1.2863527945852902,1.2363078458120684,1.1940091363105034,0.0,0.5286505068370542,1.6485713283454035,0.794979596324474,0.13642080087133274,0.06354818183031541,0.05257430840251473,0.022978184274209945,0.0009254234156774864,0.07636498304897801,0.0,0.05740542113580468,0.35992580613847114,0.6501184238691374,1.8522124880318633,1.65266402414124,0.7327049822384527,0.00514155254572545,0.018670685660405896,0.07636498304897801,0.0,0.6919415078009644,1.4638529761560828,0.6807652213535734,0.10849128035400787,0.06693771685245962,0.05015675801398232,0.024080591556468946,0.004719671496016206,0.1105775971177694,0.0,1.1721055627919763,0.9250292741611681,0.8845893368929232,1.6842537279940397,1.4673799523279432,0.6224407631858543,0.003296280551887033,0.029522352773547873,0.1105775971177694,0.0,1.0458427443185496,3.3331004911955295,1.5313283536525921,0.06938284699975383,0.015411962281483333,0.009836490211797555,0.0018918499656986759,6.366453709869813e-06,0.027019014285087822,0.0,0.12108716221690641,0.8208163129159071,1.3876916858904593,3.757110834675116,3.3412065779108064,1.3857816103596958,0.00020744480853048523,0.001535491099540565,0.027019014285087822
1076,546,Ec,355.3613,-1.1189,0.06715982020742023,0.8455347532602361,0.11682500567000668,0.3515114388453204,0.046611252076371415,1.3446941368764829,0.8392905908857993,1.2625748873721714,1.2732395447351628,1.0067826689012953,0.9260426292988272,0.9187999072948164,0.8788438583620908,0.8004302544995959,0.7556790870431663,0.7330483984006628,0.7353889302070171,0.7722172583058001,1.2732395447351628,0.9035886428328548,1.0494852339878114,0.9983651525979775,0.9443397595461488,0.9402610568213962,0.9071174895273312,0.8426853029577835,0.7453084270765102,0.7722172583058001,0.8367816091954021,0.27621698068303113,0.19693056146033996,0.14187128176562191,0.09729176402493642,0.06652470754381574,0.06303477980945785,0.04950765983487604,0.03330969802318677,1.0,0.8603380065709937,0.9496019699106693,0.9819765364416346,0.9850299483535216,1.0023751291291012,1.0390914983881627,1.0618529516634432,1.0739275857974762,1.072659415065797,1.0532729698811891,0.8603380065709937,0.993806743518545,0.9336155274205851,0.952834033029424,0.9743863837624328,0.9760518901148109,0.9900093326808195,1.0188386506601697,1.0673366312076784,1.0532729698811891,0.0,0.010331679940763536,0.0019487615959574583,0.000999127441419477,0.00014522975420834376,0.004902496180575708,0.017329042958712414,0.05544321636074296,0.03025381795527781,0.0219566819694205,0.0,0.07395826965848112,0.014614120991404253,0.007478661277283985,0.010026309910094667,0.006460198805373197,0.004341045176297053,0.0035720109489038704,0.02849676440090353,0.0219566819694205,0.0,0.1254570431804419,0.019866694525939033,0.005097543181991841,0.0022426996041985127,0.026896690442856648,0.08577681328099897,0.21011911738054523,0.15443284189395748,0.0600867351112963,0.0,0.2760973203973436,0.6720012765716419,0.37681695423361966,0.04597167509983913,0.11770350086234159,0.031173901870135242,0.014271949179853229,0.208509765285758,0.0600867351112963,0.0,0.0015833811435775778,3.359722437686854e-05,2.8232263051415584e-05,3.702374994189702e-07,0.00018618065307900684,0.0023687584139353104,0.023717879553533994,0.00770981166858299,0.002784893586314252,0.0,0.19180855449884937,0.007886249910885872,0.0026540664989631937,0.0008328940897712748,0.0006818581529382476,0.00016972663458287725,8.54910309540608e-05,0.008434955298278134,0.002784893586314252
490,2790,Er,355.4393,-1.0917,0.022372202276967082,0.8112158718114327,0.06543187682562933,0.3689350428194455,0.02169250250458823,1.4377786455047759,0.7400985923225825,1.1499200385336934,1.0,0.795870399088195,0.9006933148320267,0.9569267681635771,0.9350360657131394,0.9439664632809082,0.8911471448010031,0.9430226195766197,0.964577236109077,0.9389607831001319,1.0,1.1802626167713788,1.0349133539306117,0.7856117135793073,0.7562732432235488,0.8286574500527469,0.9425854912200118,0.9432089568543691,0.8831767898984039,0.9389607831001319,0.8258102708302508,0.4172467596632262,0.23363483552384734,0.13540616667774188,0.06678745037866703,0.04251113842157564,0.032229921668567245,0.021919685454158663,0.15846134388191596,1.0,0.0,1.0413452162541683,0.9927803333477773,0.9692268097379276,0.9782093600938381,0.9745170693633503,0.9969395885527904,0.9749054579380413,0.9661552071285584,0.9765818799460223,0.0,0.8904000622553324,0.9390403456255231,1.0464877497476641,1.0615508987068014,1.0254385867336346,0.9750859491925766,0.9748817592956506,1.000450009440291,0.9765818799460223,0.0,0.03524510357678488,0.008795393118147957,0.01467758955140278,0.0014054065974873594,0.004171342124085594,0.10966508778459226,0.007242908333693745,0.011006172976543351,0.038821635065521234,0.0,0.14231098159985628,0.05197611820071352,0.19851818214902803,0.13491559227209368,0.01924032888293789,0.006200265228783417,0.0243759489975505,0.14949659914063657,0.038821635065521234,0.0,0.1175813744353482,0.07328638302849297,0.37923045967096797,0.6446174188679964,0.3011025210713431,0.6794295524721257,0.20049883821023398,0.05149947065781316,0.28455028764397655,0.0,0.5312675601548162,0.12051483355603221,0.5443774680275691,0.32779443807339453,0.10069192670160244,0.0849793188050123,0.5226651339215882,0.8258043745964101,0.28455028764397655,0.0,0.008345759654854717,0.0007786125432945249,0.004598622468100107,0.0002109405827055943,0.0005823593643623021,0.15330143066514737,0.0010248101430730132,0.0015702879719780712,0.016574795315003953,0.0,0.3690791244663311,0.11209886686295945,0.30304222939605213,0.13073639291453576,0.003046521119039118,0.0004990592778065104,0.014804544534140537,0.27623070763302937,0.016574795315003953
1192,680,Er,355.6605,-1.0536,0.05620398609195608,0.8208552757706412,0.15349862872057377,0.3290329675999713,0.05601950615999599,1.5405583199297017,0.6290552567836579,1.021444893076835,1.0,0.9829691107537459,1.0033314329849043,0.9956670403316915,0.9967557974941439,0.9888899610066303,0.9786731888325818,0.9714846231669524,0.981589497597294,0.9741038585314994,1.0,1.2577692768524333,0.9454141249965483,1.0684697410313173,1.004005619437222,1.0070178990207668,0.9987590783841132,0.9927407941342905,0.9779696872366576,0.9741038585314994,0.8819714656290528,0.16124074574573677,0.0968395315135985,0.08425843656323634,0.09641016326326393,0.09073503344961108,0.08107551800159701,0.07296827768042356,0.3427610953583614,1.0,0.0,0.9588436340051647,0.950915957379591,0.9538745664040791,0.953452717485246,0.9565118770964037,0.9605258980616804,0.9633781985079269,0.9593753936680555,0.9623362066160486,0.0,0.8653399792650719,0.9741475054749316,0.9267697990245547,0.9506571744972327,0.9495024186041477,0.9526780100709029,0.9550109748302067,0.9608040044911925,0.9623362066160486,0.0,0.03242666815441214,0.0002850579929119151,0.00027340978800263174,2.333027018270002e-05,0.00015425380143511912,0.0005673542299170323,0.0005838631947778265,0.000827938523341959,0.0008770657515872727,0.0,0.02367754131515366,0.044245179042908395,0.0018156612601901972,0.012318974931811777,0.00012936244731087863,0.0003821770670071688,4.1368540995758155e-05,0.0002532452708915158,0.0008770657515872727,0.0,0.21818824033175865,0.0545614051639436,0.014754684543069666,0.006676037364428988,0.007175717710051809,0.028833168574674786,0.020667514831877,0.06993916038589429,0.09676497735975502,0.0,0.08839666973809554,0.9033993559638565,0.10500909025850863,0.0720007303689587,0.022639613288129405,0.03162080798435438,0.0014407205808583052,0.020907207729145227,0.09676497735975502,0.0,0.011878620877255473,4.00649721588452e-06,2.0544278716066045e-06,3.627210282670201e-08,5.562486511786882e-07,7.630261140618562e-06,6.864233547274552e-06,2.1412785835971542e-05,2.7888310796859472e-05,0.0,0.061407100771437254,0.0933278262937983,0.00058861538715111,0.0011604844591631422,1.586851948449716e-06,4.3758770267988454e-06,4.1038364320646675e-08,1.9183031400435166e-06,2.7888310796859472e-05
413,455,Ei,355.7246,-1.1659,0.055688316729696874,0.8773672996713571,0.1311606726690198,0.37796278157357865,0.07094446491658626,1.4547598602074232,0.8146135619286934,1.0980785743244668,1.0,1.0070675831608875,0.9898615534644832,0.99215948802308,0.947546464020849,0.8978523614927901,0.857979076620032,0.8374115885396517,0.8238325534915293,0.8176752360316313,1.0,1.2680699355858478,1.2551016465638964,1.0462123148450342,0.9897331776339621,0.9939984322353032,0.9895871208952499,0.9205160384836107,0.8414664979894587,0.8176752360316313,0.8576814326107451,0.22697064154878643,0.21665014354521814,0.14765256381232106,0.1187623557226779,0.0920593730281523,0.08822152052778665,0.05358576197162066,0.0880140638014324,1.0,0.0,0.9495044456946512,0.9561362102268441,0.9552371753811693,0.9730496782890201,0.9940132635006927,1.0117817623357805,1.021305627387732,1.0277340015963916,1.0306871847116574,0.0,0.8440606729420578,0.8662024991601303,0.9348147605833941,0.9561877526857152,0.9545232981875567,0.9562397541048622,0.9842971159212103,1.0194073920138678,1.0306871847116574,0.0,0.04565383487115541,0.005803027920058007,0.0014010364374957484,0.00015737952709326115,0.0016301058008193702,0.0014391925802030934,0.003983162683533875,0.0036641100655789064,0.011111849073810614,0.0,0.0,0.027762787827275093,0.010990252512984272,0.03470505375783314,0.004739749464940688,0.001080690051229153,0.001094735226880893,0.005280438933677107,0.011111849073810614,0.0,0.5805799892216206,0.15932189285276238,0.06035632469032651,0.00323288399595978,0.016217272157343567,0.0162036370684019,0.043577574457506055,0.026233937771636698,0.01563922190816135,0.0,0.0,0.10363979187055783,0.5824554415381531,0.548897978889269,0.15016564500310545,0.09800760599790623,0.007932077864583487,0.025043497615664313,0.01563922190816135,0.0,0.03801124660717575,0.0006506504031464352,5.533813954587697e-05,4.184517047334613e-07,2.843991398915872e-05,2.3094809230269795e-05,0.0001769744922278605,0.00011957112327074901,0.00049039465981752,0.0,0.0,0.07200200639044596,0.004529462153768899,0.025237966820355118,0.00045964784471372007,3.9952689931453236e-05,1.7579619632034425e-05,0.00020434779682217903,0.00049039465981752
